"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"동작구","교습소","3000041736","예지미술교습소","서울특별시 동작구 여의대방로22길 121",", 2층 2427호 (신대방동, 보라매자이 더 포레스트)","예능(대)","예능(중)","초급미술","미술","45","9","초급미술:120000, 중급미술:130000, 고급미술:140000, 고급미술2:180000, 입시미술:300000","Y","N","07056","개원","20220628","","99991231","20220628","20230627"
"동작구","학원","3000041753","미래탐구7관학원","서울특별시 동작구 상도로 42",", 3층일부 (대방동)","입시.검정 및 보습","보통교과","","보습?논술","24","72","","Y","N","07055","개원","20220701","","99991231","20220701","20230827"
"동작구","교습소","3000041810","하이잉글리쉬(HYENGLISH)영어교습소","서울특별시 동작구 여의대방로 30",", 112동 에이동 217호 (신대방동, 현대상가)","입시.검정 및 보습","보통교과","","보습","9","3","","Y","N","07064","개원","20220708","","99991231","20220708","20230627"
"동작구","교습소","3000041878","지니수학교습소","서울특별시 동작구 여의대방로 30",", 112동 비동 123호 (신대방동, 현대상가)","입시.검정 및 보습","보통교과","","보습","20","5","","Y","N","07064","개원","20220711","","99991231","20220711","20230627"
"동작구","학원","3000041879","타임아카데미학원","서울특별시 동작구 상도로 336",", 3층 (상도동, 태영빌딩)","입시.검정 및 보습","보통교과","보습,","보습","225","72","","Y","N","07033","개원","20220712","","99991231","20220712","20230627"
"동작구","학원","3000041881","발레위학원","서울특별시 동작구 흑석한강로 27",", 상가A동 B102호, B103호 (흑석동, 흑석한강푸르지오)","예능(대)","예능(중)","","무용","84","72","","Y","N","06981","개원","20220713","","99991231","20220713","20230627"
"동작구","교습소","3000041913","초공수논술교습소","서울특별시 동작구 만양로 26","(노량진동,건영아파트) 상가동 304호 일부","입시.검정 및 보습","보통교과","논술","보습?논술","5","6","논술:120000","Y","N","06918","개원","20220719","","99991231","20220719","20231008"
"동작구","학원","3000041914","김중근폴리스아카데미-경찰관학원","서울특별시 동작구 장승배기로30길 6-1",", 3층, 4층 (노량진동, 제이와이빌딩)","인문사회(대)","인문사회(중)","성인고시,","성인고시","2880","228","","Y","N","06922","개원","20220719","","99991231","20220719","20231001"
"동작구","학원","3000041915","김중근폴리스아카데미-공무원관학원","서울특별시 동작구 장승배기로30길 6-1",", 5층, 6층 (노량진동, 제이와이빌딩)","인문사회(대)","인문사회(중)","성인고시,","성인고시","2880","228","","Y","N","06922","개원","20220719","","99991231","20220719","20230627"
"동작구","교습소","3000041918","현대알키즈스튜디오(ArkidsStudio)미술교습소","서울특별시 동작구 현충로 153",", 상가동 3층2호 일부 (흑석동, 한강현대아파트)","예능(대)","예능(중)","미술1","미술","15","3","미술1:100000, 미술2:140000, 미술3:120000, 미술4:160000, 미술5:160000","Y","N","06904","개원","20220720","","99991231","20220720","20230924"
"동작구","교습소","3000041982","오늘도,피아노음악교습소","서울특별시 동작구 현충로 52",", 근린생활시설-1(7-1) 제지1층 7호 (흑석동, 아크로리버하임)","예능(대)","예능(중)","피아노입시","음악","20","5","피아노입시:160000, 피아노입시:190000, 피아노입시:140000, 피아노입시:120000","Y","N","06909","개원","20220726","","99991231","20220726","20230627"
"동작구","교습소","3000041983","참글국어교습소","서울특별시 동작구 사당로 273-1",", 202호 일부 (사당동, 리우드가구)","입시.검정 및 보습","보통교과","","보습","14","7","","Y","N","07006","개원","20220726","","99991231","20220726","20230627"
"동작구","교습소","3000041984","다옴수학교습소","서울특별시 동작구 여의대방로 90",", 2층 (신대방동)","입시.검정 및 보습","보통교과","초등수학","보습","15","9","초등수학:200000, 중등수학:300000, 고등수학:400000","Y","N","07063","개원","20220728","","99991231","20220728","20230627"
"동작구","교습소","3000041996","작은붓미술교습소","서울특별시 동작구 상도로 346-2",", 401동 B304호 (상도동, 힐스테이트 상도 프레스티지)","예능(대)","","미술1","","27","9","미술1:30000, 미술2:120000, 미술3:131250, 미술4:150000, 미술5:160000, 미술6:168750, 미술7:170000, 미술8:180000","Y","N","07034","개원","20220801","","99991231","20220802","20230730"
"동작구","교습소","3000042053","인트영어교습소","서울특별시 동작구 여의대방로10길 59",", 상가동 205호 (신대방동, 보라매파크빌아파트)","입시.검정 및 보습","보통교과","중등영어","보습","7","7","중등영어:300000","Y","N","07063","개원","20220804","","99991231","20220804","20230627"
"동작구","학원","3000042062","독한에듀윌면접학원","서울특별시 동작구 노량진로 114",", 6층 (노량진동, 청탑학원)","기예(대)","기예(중)","화술","화술","1600","160","","Y","N","06928","개원","20220809","","99991231","20220809","20230827"
"동작구","학원","3000042076","메가공무원4관학원","서울특별시 동작구 노량진로 140",", 402호, 403호 (노량진동, 메가스터디타워)","인문사회(대)","","성인고시,","","2850","675","","Y","N","06922","개원","20220805","","99991231","20220805","20230730"
"동작구","학원","3000042077","미래인재고시학원","서울특별시 동작구 노량진로14가길 11",", 1층, 2층 (노량진동, 나루아카데미)","인문사회(대)","인문사회(중)","성인고시,","성인고시","2171","157","","Y","N","06922","개원","20220803","","99991231","20220803","20230627"
"동작구","교습소","3000042078","한우리동작흑석독서논술교습소","서울특별시 동작구 흑석한강로 27",", 상가B동 B203호 (흑석동, 흑석한강푸르지오)","입시.검정 및 보습","보통교과","초등정규A","보습?논술","96","8","초등정규A:105000, 초등정규B:95000, 초등정규C:70000, 초등심화A:115000, 초등심화B:105000, 초등심화C:80000, 중등A:140000, 중등B:120000, 중등C:150000, 초등독서논술:130000, 초등방학논술:159000, 초등방학논술:89000","Y","N","06981","개원","20220810","","99991231","20220810","20230627"
"동작구","학원","3000042080","미래인재경찰학원","서울특별시 동작구 노량진로14가길 11",", 3층, 4층, 5층 (노량진동, 나루아카데미)","인문사회(대)","인문사회(중)","성인고시,","성인고시","2171","476","","Y","N","06922","개원","20220816","","99991231","20220816","20230627"
"동작구","학원","3000042081","미래인재법검학원","서울특별시 동작구 노량진로14가길 11",", 6층, 7층 (노량진동, 나루아카데미)","인문사회(대)","인문사회(중)","성인고시,","성인고시","2528","316","","Y","N","06922","개원","20220816","","99991231","20220816","20230627"
"동작구","학원","3000042108","뮤직올로음악학원","서울특별시 동작구 사당로23바길 9",", 상가 304호, 305호 (사당동, 동작삼성래미안아파트)","예능(대)","예능(중)","음악,","음악","324","36","","Y","N","07002","개원","20220822","","99991231","20220822","20230627"
"동작구","교습소","3000042136","찬영어교습소","서울특별시 동작구 상도로 320",", 상가동 205호 (상도동, 중앙하이츠빌아파트)","입시.검정 및 보습","보통교과","영어","보습","10","5","영어:300000, 영어:200000","Y","N","07033","개원","20220825","","99991231","20220825","20230627"
"동작구","학원","3000042181","생각하는미술학원","서울특별시 동작구 현충로 118",", 4층 (흑석동)","예능(대)","예능(중)","","미술","36","18","","Y","N","06979","개원","20220901","","99991231","20220901","20230627"
"동작구","학원","3000042237","미래인재경찰전문학원","서울특별시 동작구 노량진로 202",", 7층 (노량진동, 남강타워)","인문사회(대)","인문사회(중)","성인고시,","성인고시","1242","207","","Y","N","06915","개원","20220905","","99991231","20220905","20230627"
"동작구","교습소","3000042244","페이(Fay)영어교습소","서울특별시 동작구 흑석한강로 27",", 상가A동 B203호 (흑석동, 흑석한강푸르지오)","국제화","외국어","영어","실용외국어(유아/초?중?고)","9","9","영어:330000","Y","N","06981","개원","20220908","","99991231","20220908","20230627"
"동작구","학원","3000042278","제스타영어(JestarEnglish)학원","서울특별시 동작구 사당로16길 25",", 2층 (사당동, 아람빌딩)","입시.검정 및 보습","보통교과","보습,","보습","292","73","","Y","N","07011","개원","20220919","","99991231","20220919","20230627"
"동작구","학원","3000042291","진병철무용학원","서울특별시 동작구 대방동15길 22",", 3층 일부 (대방동)","예능(대)","예능(중)","무용,","무용","828","69","","Y","N","06945","개원","20220920","","99991231","20220920","20230627"
"동작구","학원","3000042305","김중근폴리스아카데미학원","서울특별시 동작구 노량진로 134",", 8층, 9층 (노량진동, 이도타워)","인문사회(대)","인문사회(중)","성인고시,","성인고시","2880","243","","Y","N","06922","개원","20220921","","99991231","20220921","20230627"
"동작구","학원","3000042339","프라임스파르타경찰학원","서울특별시 동작구 노량진로 114",", 3층, 4층 일부 (노량진동, 청탑학원)","인문사회(대)","인문사회(중)","성인고시","성인고시","3650","589","","Y","N","06928","개원","20220928","","99991231","20220928","20230827"
"동작구","교습소","3000042404","키스톤영어도서관영어교습소","서울특별시 동작구 서달로 91",", 흑석한강센트레빌2차 상가동, B103-3호 (흑석동, 흑석한강센트레빌Ⅱ)","국제화","외국어","초등영어BA","외국어","72","5","초등영어BA:200000, 초등영어BB:280000, 초등영어R0:140000, 초등영어RA:220000, 초등영어RAQ:230000, 초등영어RB:300000, 초등영어RBQ:310000, 초등영어RC:390000, 초등영어RD:480000, 초등영어I0:180000, 초등영어IA:300000, 초등영어IB:360000","Y","N","06975","개원","20221011","","99991231","20221011","20230627"
"동작구","학원","3000042452","프라임스파르타독서실","서울특별시 동작구 노량진로 114",", 4층 일부 (노량진동, 청탑학원)","독서실","독서","독서실(일반인)","독서실(일반인)","98","98","","Y","N","06928","개원","20221018","","99991231","20221018","20230827"
"동작구","교습소","3000042488","삼성영어셀레나힐스테이트상도점영어교습소","서울특별시 동작구 상도로 346-1",", 상가1동 113호 (상도동, 힐스테이트 상도 센트럴파크)","국제화","외국어","영어1","외국어","21","7","영어1:220000, 영어2:240000, 영어3:260000","Y","N","07039","개원","20221025","","99991231","20221025","20230627"
